InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9999,20160401,362.6,357.4,355.0,358.2,166420.0,5960170000.0,78994.0
ZC9999,20160405,358.6,357.0,355.0,357.0,57834.0,2061970000.0,71598.0
ZC9999,20160406,362.8,358.0,355.4,362.8,68608.0,2458160000.0,68078.0
ZC9999,20160407,370.2,360.6,362.2,367.0,74102.0,2711820000.0,63486.0
ZC9999,20160408,364.6,358.0,358.4,363.4,274266.0,9920290000.0,121060.0
ZC9999,20160411,370.2,367.6,358.6,362.8,412914.0,15043400000.0,121568.0
ZC9999,20160412,372.6,363.0,363.2,369.2,295448.0,10839840000.0,133838.0
ZC9999,20160413,380.2,369.8,367.0,375.2,564164.0,21060080000.0,140756.0
ZC9999,20160414,388.4,375.8,374.8,388.4,762558.0,29499710000.0,205854.0
ZC9999,20160415,394.0,359.6,367.2,369.8,503506.0,19252610000.0,140398.0
ZC9999,20160418,391.6,370.0,369.2,385.8,463598.0,17615930000.0,152006.0
ZC9999,20160419,388.2,385.6,377.4,384.4,317288.0,12179280000.0,137340.0
ZC9999,20160420,399.2,385.0,379.6,396.2,655172.0,25557890000.0,151740.0
ZC9999,20160421,405.6,386.0,392.0,404.8,411358.0,16465660000.0,156032.0
ZC9999,20160422,410.0,405.2,384.0,386.0,621874.0,24680170000.0,132162.0
ZC9999,20160425,406.8,387.0,385.4,400.8,662500.0,264470000.00000003,134768.0
ZC9999,20160426,402.2,402.2,385.0,390.6,434374.0,171403980.39999935,137236.0
ZC9999,20160427,399.4,388.4,378.2,387.2,696722.0,26980750000.0,150988.0
ZC9999,20160428,396.6,388.2,385.8,394.8,733512.0,28715710000.0,176966.0
ZC9999,20160429,399.6,394.8,391.4,397.4,372360.0,14725240000.0,158916.0
