InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jm9991,20160401,625.0,616.0,612.0,620.0,119814.0,4442762340.0,50444.0
jm9991,20160405,620.0,620.0,607.5,615.0,44126.0,1622500140.0,49890.0
jm9991,20160406,618.0,614.0,608.5,610.5,30976.0,1141196520.0,44772.0
jm9991,20160407,618.0,610.5,608.0,613.0,32736.0,1204005960.0,42858.0
jm9991,20160408,615.5,615.5,605.5,613.0,28184.0,1032569520.0,37992.0
jm9991,20160411,623.0,615.0,612.0,620.0,50038.0,1851349260.0,36326.0
jm9991,20160412,629.5,620.0,613.0,627.0,32896.0,1219940220.0,34628.0
jm9991,20160413,637.5,626.0,620.0,625.0,87618.0,3299050260.0,30652.0
jm9991,20160414,635.0,624.0,622.5,623.0,32102.0,1210451040.0,30532.0
jm9991,20160415,737.5,732.0,707.0,707.0,8944.0,389239500.0,9076.0
jm9991,20160418,754.0,707.0,706.5,741.5,10774.0,471949080.0,10440.0
jm9991,20160419,759.0,744.5,728.5,745.0,9230.0,411089340.0,10580.0
jm9991,20160420,780.0,747.5,739.5,778.0,10706.0,487491060.0,11286.0
jm9991,20160421,804.0,780.0,756.0,801.0,9242.0,433409460.0,10558.0
jm9991,20160422,821.0,801.5,775.0,785.5,10458.0,501173340.0,10488.0
jm9991,20160425,843.5,785.0,781.5,838.0,11408.0,558559620.0,13256.0
jm9991,20160426,855.5,835.5,795.0,818.0,17362.0,862400580.0,14652.0
jm9991,20160427,821.0,818.0,778.0,781.5,12694.0,602889420.0,14186.0
jm9991,20160428,778.0,778.0,745.0,752.5,7848.0,356870220.0,13690.0
jm9991,20160429,800.0,752.5,752.0,798.0,4958.0,232670040.0,14434.0
