InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9991,20160401,2749.0,2749.0,2749.0,2749.0,0.0,0.0,2.0
LR9991,20160405,2749.0,2749.0,2749.0,2749.0,0.0,0.0,2.0
LR9991,20160406,2484.0,2484.0,2484.0,2484.0,0.0,0.0,0.0
LR9991,20160407,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160408,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160411,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160412,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160413,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160414,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160415,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160418,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160419,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9991,20160420,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160421,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9991,20160422,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9991,20160425,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9991,20160426,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9991,20160427,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9991,20160428,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160429,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
