InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs9991,20160401,1795.0,1778.0,1770.0,1790.0,40350.0,720013620.0,107754.0
cs9991,20160405,1821.0,1790.0,1785.0,1810.0,41934.0,759150900.0,104996.0
cs9991,20160406,1813.0,1803.0,1803.0,1806.0,20248.0,366037660.0,100666.0
cs9991,20160407,1814.0,1811.0,1794.0,1800.0,24744.0,445940920.0,110036.0
cs9991,20160408,1807.0,1800.0,1796.0,1804.0,19608.0,353218300.0,110506.0
cs9991,20160411,1816.0,1813.0,1795.0,1813.0,39352.0,711097220.0,108498.0
cs9991,20160412,1828.0,1813.0,1808.0,1822.0,41708.0,759068240.0,103074.0
cs9991,20160413,1851.0,1831.0,1812.0,1828.0,70238.0,1289108420.0,104840.0
cs9991,20160414,1872.0,1829.0,1829.0,1867.0,93042.0,1726515620.0,112726.0
cs9991,20160415,1872.0,1867.0,1847.0,1851.0,72040.0,1339844000.0,116440.0
cs9991,20160418,1928.0,1850.0,1850.0,1905.0,199434.0,3806837540.0,131064.0
cs9991,20160419,1936.0,1912.0,1907.0,1913.0,81498.0,1564752600.0,133938.0
cs9991,20160420,1985.0,1928.0,1928.0,1967.0,109958.0,2159118200.0,132610.0
cs9991,20160421,2041.0,2000.0,2000.0,2041.0,71238.0,1451670980.0,131236.0
cs9991,20160422,2085.0,2031.0,1995.0,2005.0,219438.0,4458924500.0,128360.0
cs9991,20160425,2043.0,1990.0,1983.0,2026.0,85530.0,1731964620.0,125226.0
cs9991,20160426,2050.0,2042.0,2008.0,2023.0,60220.0,1223171940.0,127614.0
cs9991,20160427,2037.0,2034.0,1971.0,1974.0,76926.0,1534525600.0,132590.0
cs9991,20160428,1982.0,1968.0,1953.0,1973.0,64256.0,1263365620.0,135910.0
cs9991,20160429,1999.0,1981.0,1963.0,1963.0,50176.0,992614360.0,146146.0
