InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI609,20160401,5976.0,5860.0,5834.0,5966.0,105270.0,622777320.0,202438.0
OI609,20160405,5984.0,5966.0,5918.0,5960.0,55666.0,330990036.0,208074.0
OI609,20160406,5940.0,5932.0,5870.0,5890.0,70828.0,417460232.0,206458.0
OI609,20160407,5948.0,5878.0,5866.0,5924.0,84130.0,498217860.0,216206.0
OI609,20160408,5914.0,5912.0,5870.0,5886.0,63228.0,372033552.0,215156.0
OI609,20160411,6046.0,5880.0,5880.0,5972.0,216074.0,1289097484.0,237478.0
OI609,20160412,6026.0,5976.0,5932.0,5972.0,165618.0,990395640.0,250788.0
OI609,20160413,6134.0,5970.0,5948.0,6012.0,224172.0,1351308816.0,258996.0
OI609,20160414,6066.0,6000.0,5996.0,6062.0,132280.0,798706640.0,260852.0
OI609,20160415,6098.0,6068.0,5990.0,5998.0,138344.0,836981200.0,268162.0
OI609,20160418,6008.0,5982.0,5930.0,5994.0,174974.0,1045294676.0,281364.0
OI609,20160419,6090.0,6018.0,6012.0,6066.0,145678.0,881060544.0,269668.0
OI609,20160420,6228.0,6080.0,6072.0,6166.0,221870.0,1363169280.0,275216.0
OI609,20160421,6382.0,6150.0,6102.0,6310.0,305322.0,1909483788.0,296384.0
OI609,20160422,6336.0,6302.0,6140.0,6234.0,298832.0,1862321024.0,281992.0
OI609,20160425,6296.0,6192.0,6122.0,6202.0,232840.0,1444073680.0,297432.0
OI609,20160426,6272.0,6196.0,6160.0,6194.0,198230.0,1232990600.0,297276.0
OI609,20160427,6238.0,6208.0,6162.0,6186.0,152760.0,946500960.0,300626.0
OI609,20160428,6180.0,6160.0,6024.0,6070.0,208136.0,1268797056.0,292220.0
OI609,20160429,6118.0,6082.0,6006.0,6006.0,156406.0,947820360.0,289002.0
