InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9994,20160401,3245.0,3245.0,3245.0,3245.0,2.0,64900.0,6.0
b9994,20160405,3200.0,3159.0,3116.0,3159.0,46.0,1443860.0,36.0
b9994,20160406,3200.0,3174.0,3131.0,3174.0,12.0,379080.0,40.0
b9994,20160407,3201.0,3201.0,3174.0,3201.0,14.0,446820.0,32.0
b9994,20160408,3280.0,3241.0,3200.0,3241.0,40.0,1300760.0,18.0
b9994,20160411,3251.0,3251.0,3251.0,3251.0,0.0,0.0,18.0
b9994,20160412,3305.0,3304.0,3280.0,3304.0,8.0,263400.0,22.0
b9994,20160413,3370.0,3341.0,3291.0,3341.0,22.0,733220.0,20.0
b9994,20160414,3369.0,3364.0,3330.0,3364.0,12.0,402740.0,20.0
b9994,20160415,3399.0,3346.0,3346.0,3346.0,16.0,538460.0,20.0
b9994,20160418,3421.0,3360.0,3360.0,3360.0,16.0,544040.0,24.0
b9994,20160419,3400.0,3400.0,3400.0,3400.0,0.0,0.0,24.0
b9994,20160420,3400.0,3400.0,3400.0,3400.0,0.0,0.0,24.0
b9994,20160421,3598.0,3551.0,3551.0,3551.0,6.0,214920.0,20.0
b9994,20160422,3715.0,3540.0,3439.0,3540.0,228.0,8007920.0,26.0
b9994,20160425,3522.0,3467.0,3459.0,3467.0,56.0,1948800.0,18.0
b9994,20160426,3480.0,3480.0,3480.0,3480.0,0.0,0.0,18.0
b9994,20160427,3480.0,3480.0,3480.0,3480.0,0.0,0.0,18.0
b9994,20160428,3480.0,3480.0,3480.0,3480.0,0.0,0.0,18.0
b9994,20160429,3480.0,3480.0,3480.0,3480.0,0.0,0.0,18.0
