InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9995,20160401,5430.0,5430.0,5430.0,5430.0,0.0,0.0,2.0
p9995,20160405,5478.0,5478.0,5478.0,5478.0,0.0,0.0,2.0
p9995,20160406,5520.0,5520.0,5520.0,5520.0,0.0,0.0,2.0
p9995,20160407,5510.0,5510.0,5510.0,5510.0,0.0,0.0,2.0
p9995,20160408,5504.0,5500.0,5500.0,5500.0,12.0,660080.0,14.0
p9995,20160411,5500.0,5500.0,5500.0,5500.0,0.0,0.0,14.0
p9995,20160412,5424.0,5424.0,5424.0,5424.0,2.0,108480.0,14.0
p9995,20160413,5424.0,5424.0,5424.0,5424.0,0.0,0.0,14.0
p9995,20160414,5432.0,5432.0,5432.0,5432.0,0.0,0.0,14.0
p9995,20160415,5468.0,5468.0,5468.0,5468.0,0.0,0.0,14.0
p9995,20160418,5488.0,5488.0,5488.0,5488.0,0.0,0.0,14.0
p9995,20160419,5556.0,5556.0,5556.0,5556.0,0.0,0.0,4.0
p9995,20160420,5674.0,5674.0,5674.0,5674.0,0.0,0.0,4.0
p9995,20160421,5886.0,5886.0,5886.0,5886.0,0.0,0.0,4.0
p9995,20160422,5828.0,5828.0,5828.0,5828.0,2.0,116560.0,4.0
p9995,20160425,5792.0,5688.0,5610.0,5688.0,114.0,6483960.0,8.0
p9995,20160426,5760.0,5760.0,5718.0,5760.0,8.0,459120.0,4.0
p9995,20160427,5738.0,5738.0,5738.0,5738.0,0.0,0.0,4.0
p9995,20160428,5712.0,5712.0,5712.0,5712.0,0.0,0.0,4.0
p9995,20160429,5524.0,5524.0,5524.0,5524.0,0.0,0.0,4.0
