InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au9997,20160401,256.95,256.45,256.1,256.45,16.0,4105300.0,70.0
au9997,20160405,255.85,255.85,255.7,255.85,6.0,1534800.0,68.0
au9997,20160406,256.85,256.15,256.1,256.15,64.0,16413100.0,76.0
au9997,20160407,256.3,256.0,255.7,256.0,12.0,3073000.0,66.0
au9997,20160408,259.65,258.2,257.85,258.2,12.0,3101100.0,64.0
au9997,20160411,260.65,260.35,258.25,260.35,10.0,2596500.0,72.0
au9997,20160412,262.25,261.8,259.25,261.8,74.0,19320200.0,78.0
au9997,20160413,261.6,260.3,259.8,260.3,94.0,24529500.0,32.0
au9997,20160414,260.15,259.6,259.6,259.6,4.0,1039500.0,32.0
au9997,20160415,257.3,256.35,256.35,256.35,8.0,2055000.0,34.0
au9997,20160418,257.65,257.35,257.15,257.35,6.0,1544300.0,30.0
au9997,20160419,260.0,258.55,256.55,259.85,239320.0,61739206400.0,260238.0
au9997,20160420,262.5,261.0,259.65,260.65,325448.0,84997371100.0,258636.0
au9997,20160421,264.15,264.0,260.0,264.0,350660.0,91830694000.0,274058.0
au9997,20160422,266.5,265.7,260.0,260.6,401306.0,105203807800.0,242932.0
au9997,20160425,261.3,260.7,256.95,258.65,372910.0,96675653000.0,221956.0
au9997,20160426,260.0,258.75,258.0,258.1,172382.0,44681718600.0,208928.0
au9997,20160427,261.45,258.55,258.25,261.3,253034.0,65875099000.0,193114.0
au9997,20160428,262.75,261.9,259.3,262.25,342874.0,89534718900.0,177568.0
au9997,20160429,267.95,262.15,261.75,266.45,347256.0,92029317900.0,177698.0
