InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9996,20160401,2118.8,2118.8,2068.0,2118.8,367.0,230983200.0,3414.0
IH9996,20160405,2148.0,2108.0,2096.0,2132.8,424.0,270432120.0,3440.0
IH9996,20160406,2132.4,2124.2,2118.0,2124.2,329.0,209752680.0,3441.0
IH9996,20160407,2141.0,2094.6,2088.8,2094.6,520.0,329340720.0,3534.0
IH9996,20160408,2094.4,2079.4,2070.6,2079.4,377.0,235492920.0,3534.0
IH9996,20160411,2126.0,2088.2,2088.2,2105.4,488.0,309452520.0,3688.0
IH9996,20160412,2109.4,2105.4,2095.4,2103.0,437.0,275617140.0,3731.0
IH9996,20160413,2168.0,2144.4,2119.6,2144.4,780.0,503448900.0,3886.0
IH9996,20160414,2171.2,2161.2,2149.6,2161.2,676.0,437823720.0,4022.0
IH9996,20160415,2174.8,2162.6,2157.4,2162.6,552.0,358358820.0,4071.0
IH9996,20160418,2105.8,2096.0,2088.6,2096.0,298.0,187552260.0,1435.0
IH9996,20160419,2110.0,2096.8,2088.0,2096.8,185.0,116272620.0,1466.0
IH9996,20160420,2104.4,2062.2,2020.0,2062.2,322.0,199138920.0,1611.0
IH9996,20160421,2104.0,2082.8,2055.0,2082.8,358.0,223622280.0,1662.0
IH9996,20160422,2097.0,2082.4,2058.2,2093.6,286.0,179030460.0,1708.0
IH9996,20160425,2088.8,2076.6,2056.0,2076.6,212.0,131697420.0,1711.0
IH9996,20160426,2096.6,2076.6,2061.0,2076.6,214.0,133195080.0,1781.0
IH9996,20160427,2083.8,2069.0,2061.8,2069.0,162.0,100721040.0,1815.0
IH9996,20160428,2074.0,2066.6,2053.2,2066.6,103.0,63805620.0,1822.0
IH9996,20160429,2068.8,2056.8,2056.0,2056.8,91.0,56329500.0,1840.0
