InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu1607,20160201,2280.0,2280.0,2280.0,2280.0,0.0,0.0,2.0
fu1607,20160202,2394.0,2394.0,2394.0,2394.0,0.0,0.0,2.0
fu1607,20160203,2414.0,2414.0,2414.0,2414.0,0.0,0.0,2.0
fu1607,20160204,2414.0,2414.0,2414.0,2414.0,0.0,0.0,2.0
fu1607,20160205,2428.0,2428.0,2428.0,2428.0,0.0,0.0,2.0
fu1607,20160215,2428.0,2428.0,2428.0,2428.0,0.0,0.0,2.0
fu1607,20160216,2428.0,2428.0,2428.0,2428.0,0.0,0.0,2.0
fu1607,20160217,2374.0,2374.0,2374.0,2374.0,0.0,0.0,2.0
fu1607,20160218,2303.0,2303.0,2303.0,2303.0,0.0,0.0,2.0
fu1607,20160219,2303.0,2303.0,2303.0,2303.0,0.0,0.0,2.0
fu1607,20160222,2418.0,2418.0,2418.0,2418.0,0.0,0.0,2.0
fu1607,20160223,2301.0,2301.0,2301.0,2301.0,0.0,0.0,2.0
fu1607,20160224,2416.0,2416.0,2416.0,2416.0,0.0,0.0,2.0
fu1607,20160225,2393.0,2393.0,2393.0,2393.0,0.0,0.0,2.0
fu1607,20160226,2389.0,2389.0,2389.0,2389.0,0.0,0.0,2.0
fu1607,20160229,2285.0,2285.0,2285.0,2285.0,0.0,0.0,2.0
