InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
WH9991,20160201,2715.0,2715.0,2699.0,2699.0,2.0,5398.0,52.0
WH9991,20160202,2665.0,2660.0,2660.0,2661.0,70.0,186340.0,2900.0
WH9991,20160203,2669.0,2661.0,2661.0,2664.0,74.0,197210.0,2870.0
WH9991,20160204,2665.0,2664.0,2647.0,2660.0,100.0,265800.0,2852.0
WH9991,20160205,2663.0,2660.0,2655.0,2660.0,68.0,180812.0,2872.0
WH9991,20160215,2660.0,2660.0,2647.0,2653.0,90.0,238770.0,2914.0
WH9991,20160216,2706.0,2706.0,2661.0,2665.0,14.0,37366.0,48.0
WH9991,20160217,2650.0,2645.0,2636.0,2644.0,322.0,850724.0,3046.0
WH9991,20160218,2644.0,2644.0,2621.0,2640.0,584.0,1537088.0,3264.0
WH9991,20160219,2646.0,2640.0,2635.0,2641.0,154.0,406868.0,3292.0
WH9991,20160222,2645.0,2641.0,2638.0,2641.0,130.0,343200.0,3326.0
WH9991,20160223,2642.0,2641.0,2638.0,2638.0,112.0,295680.0,3332.0
WH9991,20160224,2644.0,2638.0,2633.0,2639.0,262.0,691680.0,3386.0
WH9991,20160225,2647.0,2639.0,2636.0,2639.0,180.0,475020.0,3410.0
WH9991,20160226,2640.0,2639.0,2631.0,2633.0,254.0,669036.0,3406.0
WH9991,20160229,2627.0,2621.0,2528.0,2576.0,5882.0,15087330.0,3788.0
