InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1607,20160201,4750.0,4750.0,4750.0,4750.0,0.0,0.0,0.0
p1607,20160202,4726.0,4726.0,4726.0,4726.0,0.0,0.0,0.0
p1607,20160203,4756.0,4756.0,4756.0,4756.0,0.0,0.0,0.0
p1607,20160204,4780.0,4780.0,4780.0,4780.0,0.0,0.0,0.0
p1607,20160205,4806.0,4806.0,4806.0,4806.0,0.0,0.0,0.0
p1607,20160215,4828.0,4828.0,4828.0,4828.0,0.0,0.0,0.0
p1607,20160216,5052.0,5052.0,5052.0,5052.0,0.0,0.0,0.0
p1607,20160217,5060.0,5060.0,5060.0,5060.0,0.0,0.0,0.0
p1607,20160218,5084.0,5026.0,4964.0,4964.0,4.0,200960.0,0.0
p1607,20160219,4964.0,4964.0,4964.0,4964.0,0.0,0.0,0.0
p1607,20160222,5026.0,5026.0,5026.0,5026.0,0.0,0.0,0.0
p1607,20160223,5050.0,5050.0,5050.0,5050.0,0.0,0.0,0.0
p1607,20160224,5020.0,5020.0,5020.0,5020.0,0.0,0.0,0.0
p1607,20160225,4948.0,4948.0,4948.0,4948.0,0.0,0.0,0.0
p1607,20160226,4938.0,4938.0,4938.0,4938.0,0.0,0.0,0.0
p1607,20160229,4942.0,4942.0,4942.0,4942.0,0.0,0.0,0.0
