InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1603,20160201,239.6,237.9,237.7,237.7,58.0,13867800.0,62.0
au1603,20160202,237.7,237.7,237.7,237.7,0.0,0.0,62.0
au1603,20160203,240.9,239.1,239.1,240.05,42.0,10083800.0,26.0
au1603,20160204,240.05,240.05,240.05,240.05,0.0,0.0,26.0
au1603,20160205,245.35,240.05,240.05,244.3,4.0,979300.0,26.0
au1603,20160215,258.2,244.3,244.3,256.5,42.0,10774800.0,36.0
au1603,20160216,254.95,244.05,244.05,252.25,100.0,25272900.0,34.0
au1603,20160217,253.6,252.25,252.0,253.5,14.0,3545400.0,28.0
au1603,20160218,254.5,253.5,252.45,254.5,6.0,1522000.0,28.0
au1603,20160219,257.6,254.5,254.5,256.5,36.0,9231400.0,28.0
au1603,20160222,257.3,256.5,254.75,254.75,32.0,8191100.0,30.0
au1603,20160223,256.3,254.75,254.5,254.95,16.0,4083400.0,28.0
au1603,20160224,261.05,254.95,253.3,257.65,22.0,5687700.0,22.0
au1603,20160225,262.2,257.65,257.65,262.0,46.0,11988900.0,2.0
au1603,20160226,262.0,262.0,262.0,262.0,0.0,0.0,2.0
au1603,20160229,260.6,260.6,251.3,257.95,8.0,2040700.0,0.0
