InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9998,20160201,5336.0,5301.0,5292.0,5301.0,154.0,8190000.0,2066.0
sr9998,20160202,5312.0,5305.0,5293.0,5305.0,300.0,15890000.0,2050.0
sr9998,20160203,5318.0,5316.0,5307.0,5316.0,60.0,3180000.0,2034.0
sr9998,20160204,5325.0,5322.0,5306.0,5322.0,132.0,7010000.0,1920.0
sr9998,20160205,5346.0,5335.0,5319.0,5335.0,100.0,5330000.0,1860.0
sr9998,20160215,5371.0,5317.0,5317.0,5317.0,24.0,1280000.0,1876.0
sr9998,20160216,5332.0,5271.0,5270.0,5271.0,776.0,41110000.0,2214.0
sr9998,20160217,5292.0,5244.0,5244.0,5244.0,642.0,33820000.0,2214.0
sr9998,20160218,5268.0,5268.0,5268.0,5268.0,0.0,0.0,2214.0
sr9998,20160219,5255.0,5255.0,5255.0,5255.0,20.0,1050000.0,2234.0
sr9998,20160222,5281.0,5261.0,5246.0,5261.0,50.0,2630000.0,2234.0
sr9998,20160223,5312.0,5293.0,5293.0,5293.0,222.0,11760000.0,2394.0
sr9998,20160224,5365.0,5355.0,5320.0,5355.0,1798.0,96160000.0,3588.0
sr9998,20160225,5345.0,5326.0,5326.0,5326.0,26.0,1380000.0,3608.0
sr9998,20160226,5359.0,5347.0,5340.0,5347.0,288.0,15410000.0,3568.0
sr9998,20160229,5350.0,5248.0,5248.0,5248.0,488.0,25770000.0,3648.0
