InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1610,20160201,1920.0,1900.0,1900.0,1905.0,1542.0,29423580.0,6288.0
hc1610,20160202,1913.0,1905.0,1895.0,1905.0,242.0,4605020.0,6274.0
hc1610,20160203,1922.0,1905.0,1898.0,1906.0,352.0,6722160.0,6254.0
hc1610,20160204,1949.0,1906.0,1906.0,1949.0,454.0,8749880.0,6270.0
hc1610,20160205,1960.0,1949.0,1924.0,1938.0,518.0,10073800.0,6284.0
hc1610,20160215,1962.0,1938.0,1938.0,1950.0,664.0,12964540.0,6350.0
hc1610,20160216,1973.0,1950.0,1949.0,1963.0,1304.0,25542720.0,7076.0
hc1610,20160217,1967.0,1963.0,1950.0,1958.0,736.0,14430120.0,7592.0
hc1610,20160218,1970.0,1958.0,1954.0,1965.0,628.0,12315480.0,7932.0
hc1610,20160219,1984.0,1965.0,1964.0,1982.0,1084.0,21392340.0,8030.0
hc1610,20160222,2067.0,1982.0,1979.0,2063.0,3000.0,60973780.0,7930.0
hc1610,20160223,2070.0,2063.0,2028.0,2035.0,2252.0,46098920.0,7896.0
hc1610,20160224,2047.0,2035.0,2027.0,2043.0,1948.0,39699720.0,8598.0
hc1610,20160225,2062.0,2043.0,2029.0,2035.0,2650.0,54284840.0,8248.0
hc1610,20160226,2040.0,2035.0,2004.0,2027.0,1424.0,28758820.0,8300.0
hc1610,20160229,2060.0,2027.0,2020.0,2058.0,1312.0,26759420.0,8104.0
