InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pm9994,20160201,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160202,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160203,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160204,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160205,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160215,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160216,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160217,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160218,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160219,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160222,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160223,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160224,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160225,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160226,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
pm9994,20160229,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
