InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9996,20160201,2699.0,2699.0,2699.0,2699.0,2.0,100000.0,52.0
wh9996,20160202,2699.0,2699.0,2699.0,2699.0,0.0,0.0,52.0
wh9996,20160203,2700.0,2700.0,2700.0,2700.0,0.0,0.0,52.0
wh9996,20160204,2706.0,2706.0,2706.0,2706.0,0.0,0.0,52.0
wh9996,20160205,2706.0,2706.0,2706.0,2706.0,0.0,0.0,52.0
wh9996,20160215,2706.0,2706.0,2706.0,2706.0,0.0,0.0,52.0
wh9996,20160216,2688.0,2665.0,2661.0,2665.0,14.0,740000.0,48.0
wh9996,20160217,2669.0,2669.0,2669.0,2669.0,0.0,0.0,48.0
wh9996,20160218,2686.0,2686.0,2682.0,2686.0,4.0,210000.0,46.0
wh9996,20160219,2684.0,2684.0,2684.0,2684.0,0.0,0.0,46.0
wh9996,20160222,2670.0,2670.0,2670.0,2670.0,2.0,100000.0,46.0
wh9996,20160223,2670.0,2670.0,2670.0,2670.0,0.0,0.0,46.0
wh9996,20160224,2672.0,2672.0,2672.0,2672.0,0.0,0.0,46.0
wh9996,20160225,2672.0,2672.0,2672.0,2672.0,0.0,0.0,46.0
wh9996,20160226,2672.0,2672.0,2672.0,2672.0,0.0,0.0,46.0
wh9996,20160229,2649.0,2578.0,2578.0,2578.0,4.0,200000.0,46.0
