InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1610,20160201,13130.0,13130.0,13130.0,13130.0,0.0,0.0,256.0
zn1610,20160202,13470.0,13100.0,13100.0,13470.0,16.0,1071900.0,260.0
zn1610,20160203,13650.0,13470.0,13435.0,13650.0,50.0,3376650.0,300.0
zn1610,20160204,14075.0,13650.0,13605.0,14075.0,70.0,4885650.0,274.0
zn1610,20160205,14075.0,14075.0,13895.0,13895.0,20.0,1397050.0,274.0
zn1610,20160215,14000.0,13895.0,13895.0,14000.0,12.0,840800.0,270.0
zn1610,20160216,14000.0,14000.0,13820.0,13820.0,8.0,553700.0,272.0
zn1610,20160217,13820.0,13820.0,13625.0,13625.0,2.0,136250.0,272.0
zn1610,20160218,13715.0,13625.0,13625.0,13715.0,2.0,137150.0,272.0
zn1610,20160219,14025.0,13715.0,13715.0,13990.0,20.0,1392900.0,276.0
zn1610,20160222,14340.0,13990.0,13980.0,14340.0,30.0,2128100.0,270.0
zn1610,20160223,14340.0,14340.0,14230.0,14230.0,2.0,142300.0,272.0
zn1610,20160224,14230.0,14230.0,14020.0,14020.0,12.0,842750.0,272.0
zn1610,20160225,14485.0,14020.0,14020.0,14420.0,64.0,4604850.0,320.0
zn1610,20160226,14420.0,14420.0,14030.0,14215.0,104.0,7379000.0,298.0
zn1610,20160229,14365.0,14215.0,14210.0,14210.0,62.0,4422350.0,328.0
