InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF9991,20160201,11395.0,11385.0,11360.0,11375.0,44622.0,507798360.0,337128.0
CF9991,20160202,10900.0,10830.0,10820.0,10870.0,40470.0,439706550.0,331712.0
CF9991,20160203,11480.0,11480.0,11435.0,11460.0,82034.0,940519810.0,316690.0
CF9991,20160204,11480.0,11460.0,11390.0,11410.0,67126.0,767250180.0,293672.0
CF9991,20160205,11445.0,11385.0,11220.0,11265.0,103950.0,1176714000.0,270872.0
CF9991,20160215,11265.0,11265.0,11090.0,11150.0,52392.0,584432760.0,255780.0
CF9991,20160216,11280.0,11175.0,11130.0,11225.0,41642.0,467847870.0,255000.0
CF9991,20160217,11320.0,11240.0,11205.0,11225.0,27236.0,306541180.0,253696.0
CF9991,20160218,10245.0,10205.0,10175.0,10230.0,22012.0,224852580.0,109394.0
CF9991,20160219,10235.0,10230.0,10140.0,10165.0,40744.0,414977640.0,121210.0
CF9991,20160222,11260.0,11225.0,11125.0,11175.0,55930.0,625577050.0,242798.0
CF9991,20160223,11195.0,11180.0,11010.0,11025.0,48452.0,537574940.0,248036.0
CF9991,20160224,10190.0,10180.0,10010.0,10025.0,46230.0,466229550.0,144332.0
CF9991,20160225,10030.0,10030.0,9895.0,9950.0,94268.0,938437940.0,164454.0
CF9991,20160226,9990.0,9960.0,9870.0,9880.0,42336.0,419549760.0,172796.0
CF9991,20160229,9890.0,9890.0,9705.0,9740.0,67556.0,661373240.0,194956.0
