InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au9996,20160201,237.0,237.0,237.0,237.0,4.0,948000.0,72.0
au9996,20160202,237.0,237.0,237.0,237.0,0.0,0.0,72.0
au9996,20160203,237.0,237.0,237.0,237.0,0.0,0.0,72.0
au9996,20160204,237.0,237.0,237.0,237.0,0.0,0.0,72.0
au9996,20160205,244.85,244.55,243.85,244.55,16.0,3915000.0,72.0
au9996,20160215,261.4,255.4,255.4,255.4,26.0,6677100.0,80.0
au9996,20160216,253.2,251.4,250.7,251.4,38.0,9573300.0,62.0
au9996,20160217,255.45,253.75,252.1,253.75,38.0,9646500.0,16.0
au9996,20160218,255.1,254.45,253.45,254.45,88.0,22397200.0,14.0
au9996,20160219,258.45,257.1,253.2,257.1,1028.0,263746200.0,42.0
au9996,20160222,257.75,255.7,254.95,255.7,94.0,24129300.0,44.0
au9996,20160223,257.25,255.55,253.8,255.55,110.0,28079400.0,48.0
au9996,20160224,258.05,257.6,255.8,257.6,80.0,20574800.0,34.0
au9996,20160225,264.0,260.85,259.2,260.85,686.0,178653100.0,82.0
au9996,20160226,262.15,261.4,258.6,261.4,222.0,57845300.0,58.0
au9996,20160229,260.85,259.05,256.35,259.05,178.0,46074600.0,74.0
