InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1604,20160201,69420.0,69350.0,69350.0,69420.0,4.0,277680.0,104.0
ni1604,20160202,69420.0,69420.0,68430.0,68430.0,20.0,1371240.0,114.0
ni1604,20160203,68720.0,68430.0,67800.0,68720.0,298.0,20359160.0,282.0
ni1604,20160204,68720.0,68720.0,68720.0,68720.0,0.0,0.0,282.0
ni1604,20160205,69490.0,69010.0,68740.0,68740.0,22.0,1519440.0,272.0
ni1604,20160215,68740.0,68740.0,64380.0,66230.0,188.0,12326500.0,320.0
ni1604,20160216,66910.0,66230.0,66080.0,66360.0,172.0,11424560.0,400.0
ni1604,20160217,66580.0,66360.0,65940.0,66200.0,72.0,4762120.0,400.0
ni1604,20160218,66620.0,66200.0,66200.0,66560.0,46.0,3062160.0,396.0
ni1604,20160219,67730.0,66560.0,66440.0,66870.0,142.0,9465220.0,402.0
ni1604,20160222,68030.0,66870.0,66760.0,67840.0,32.0,2153460.0,420.0
ni1604,20160223,69110.0,67840.0,67840.0,68490.0,68.0,4664180.0,414.0
ni1604,20160224,68490.0,68490.0,67880.0,67880.0,46.0,3138460.0,398.0
ni1604,20160225,68450.0,67880.0,67340.0,67470.0,64.0,4358340.0,388.0
ni1604,20160226,67580.0,67470.0,67150.0,67150.0,24.0,1616260.0,402.0
ni1604,20160229,67390.0,67150.0,66490.0,66490.0,28.0,1871300.0,412.0
