InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb9997,20160201,13770.0,13525.0,13520.0,13650.0,21510.0,1468601400.0,17350.0
pb9997,20160202,13735.0,13665.0,13615.0,13680.0,15300.0,1045917500.0,19120.0
pb9997,20160203,13825.0,13705.0,13600.0,13775.0,14192.0,974733150.0,20580.0
pb9997,20160204,14115.0,14045.0,13720.0,14045.0,12776.0,888761750.0,20542.0
pb9997,20160205,14055.0,14055.0,13605.0,13815.0,7412.0,513540350.0,19610.0
pb9997,20160215,14125.0,13875.0,13810.0,13875.0,4306.0,300056350.0,19680.0
pb9997,20160216,13880.0,13840.0,13690.0,13695.0,4654.0,320573450.0,18984.0
pb9997,20160217,13685.0,13625.0,13470.0,13510.0,9774.0,662842450.0,20548.0
pb9997,20160218,13550.0,13545.0,13370.0,13485.0,12370.0,832590000.0,20786.0
pb9997,20160219,13700.0,13410.0,13370.0,13655.0,17210.0,1163626250.0,20630.0
pb9997,20160222,13870.0,13595.0,13565.0,13860.0,15512.0,1063606800.0,22436.0
pb9997,20160223,13930.0,13590.0,13465.0,13590.0,13966.0,954158950.0,22742.0
pb9997,20160224,13630.0,13620.0,13490.0,13555.0,8822.0,597923750.0,22820.0
pb9997,20160225,13760.0,13545.0,13485.0,13520.0,13376.0,910567600.0,22992.0
pb9997,20160226,13660.0,13610.0,13450.0,13610.0,13218.0,894425200.0,21900.0
pb9997,20160229,13835.0,13670.0,13565.0,13650.0,16522.0,1131602600.0,21462.0
