InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1608,20160201,4780.0,4780.0,4762.0,4764.0,4.0,190520.0,8.0
p1608,20160202,4764.0,4764.0,4764.0,4764.0,0.0,0.0,8.0
p1608,20160203,4792.0,4792.0,4792.0,4792.0,0.0,0.0,8.0
p1608,20160204,4816.0,4816.0,4816.0,4816.0,0.0,0.0,8.0
p1608,20160205,4842.0,4842.0,4842.0,4842.0,0.0,0.0,8.0
p1608,20160215,4864.0,4864.0,4864.0,4864.0,0.0,0.0,8.0
p1608,20160216,5090.0,5090.0,5090.0,5090.0,0.0,0.0,8.0
p1608,20160217,5098.0,5098.0,5098.0,5098.0,0.0,0.0,8.0
p1608,20160218,5064.0,5064.0,5064.0,5064.0,0.0,0.0,8.0
p1608,20160219,5062.0,5062.0,4922.0,4922.0,10.0,494320.0,8.0
p1608,20160222,4922.0,4922.0,4922.0,4922.0,0.0,0.0,8.0
p1608,20160223,4964.0,4964.0,4964.0,4964.0,0.0,0.0,8.0
p1608,20160224,4936.0,4936.0,4936.0,4936.0,0.0,0.0,8.0
p1608,20160225,4866.0,4866.0,4866.0,4866.0,0.0,0.0,8.0
p1608,20160226,4912.0,4858.0,4858.0,4912.0,4.0,196480.0,6.0
p1608,20160229,4912.0,4912.0,4912.0,4912.0,0.0,0.0,6.0
