InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9996,20160201,5608.0,5608.0,5608.0,5608.0,0.0,0.0,2.0
oi9996,20160202,5608.0,5608.0,5608.0,5608.0,0.0,0.0,2.0
oi9996,20160203,5608.0,5608.0,5608.0,5608.0,0.0,0.0,2.0
oi9996,20160204,5590.0,5590.0,5590.0,5590.0,2.0,110000.0,0.0
oi9996,20160205,5590.0,5590.0,5590.0,5590.0,0.0,0.0,0.0
oi9996,20160215,5602.0,5602.0,5602.0,5602.0,0.0,0.0,0.0
oi9996,20160216,5716.0,5640.0,5640.0,5640.0,4.0,220000.0,0.0
oi9996,20160217,5678.0,5678.0,5678.0,5678.0,0.0,0.0,0.0
oi9996,20160218,5698.0,5652.0,5652.0,5652.0,4.0,220000.0,2.0
oi9996,20160219,5676.0,5676.0,5676.0,5676.0,0.0,0.0,2.0
oi9996,20160222,5660.0,5660.0,5660.0,5660.0,0.0,0.0,2.0
oi9996,20160223,5660.0,5660.0,5660.0,5660.0,0.0,0.0,2.0
oi9996,20160224,5652.0,5652.0,5652.0,5652.0,0.0,0.0,2.0
oi9996,20160225,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
oi9996,20160226,5606.0,5606.0,5606.0,5606.0,0.0,0.0,2.0
oi9996,20160229,5598.0,5598.0,5598.0,5598.0,0.0,0.0,2.0
