InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag9996,20160201,3288.0,3288.0,3288.0,3288.0,0.0,0.0,240.0
ag9996,20160202,3297.0,3297.0,3291.0,3297.0,20.0,988740.0,252.0
ag9996,20160203,3311.0,3308.0,3303.0,3308.0,16.0,794070.0,238.0
ag9996,20160204,3350.0,3334.0,3317.0,3334.0,30.0,1502310.0,232.0
ag9996,20160205,3377.0,3339.0,3339.0,3339.0,26.0,1311030.0,224.0
ag9996,20160215,3443.0,3443.0,3407.0,3443.0,34.0,1745850.0,224.0
ag9996,20160216,3429.0,3410.0,3400.0,3410.0,126.0,6441060.0,296.0
ag9996,20160217,3445.0,3437.0,3428.0,3437.0,266.0,13707030.0,1832.0
ag9996,20160218,3446.0,3431.0,3431.0,3431.0,568.0,29287980.0,1980.0
ag9996,20160219,3454.0,3449.0,3428.0,3449.0,730.0,37724580.0,2274.0
ag9996,20160222,3455.0,3425.0,3302.0,3425.0,360.0,18538830.0,2202.0
ag9996,20160223,3425.0,3420.0,3407.0,3420.0,62.0,3179520.0,2176.0
ag9996,20160224,3433.0,3423.0,3420.0,3423.0,194.0,9962040.0,2180.0
ag9996,20160225,3455.0,3408.0,3407.0,3408.0,190.0,9767640.0,2216.0
ag9996,20160226,3417.0,3384.0,3370.0,3384.0,360.0,18307830.0,2170.0
ag9996,20160229,3379.0,3293.0,3276.0,3293.0,240.0,11933820.0,2174.0
