InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RS9991,20160201,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
RS9991,20160202,4002.0,4002.0,4002.0,4002.0,0.0,0.0,8.0
RS9991,20160203,4002.0,4002.0,4002.0,4002.0,0.0,0.0,8.0
RS9991,20160204,4002.0,4002.0,4002.0,4002.0,0.0,0.0,8.0
RS9991,20160205,4002.0,4002.0,4002.0,4002.0,0.0,0.0,8.0
RS9991,20160215,4002.0,4002.0,4002.0,4002.0,0.0,0.0,8.0
RS9991,20160216,4025.0,4002.0,3843.0,4025.0,4.0,15736.0,10.0
RS9991,20160217,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
RS9991,20160218,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
RS9991,20160219,3983.0,3983.0,3983.0,3983.0,0.0,0.0,10.0
RS9991,20160222,3983.0,3983.0,3983.0,3983.0,0.0,0.0,10.0
RS9991,20160223,3983.0,3983.0,3983.0,3983.0,0.0,0.0,10.0
RS9991,20160224,3983.0,3983.0,3983.0,3983.0,0.0,0.0,10.0
RS9991,20160225,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
RS9991,20160226,3983.0,3983.0,3983.0,3983.0,0.0,0.0,10.0
RS9991,20160229,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
