InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1607,20160201,10860.0,10805.0,10660.0,10720.0,1076.0,57717400.0,26992.0
al1607,20160202,10765.0,10720.0,10695.0,10760.0,1954.0,104928700.0,26732.0
al1607,20160203,10810.0,10760.0,10735.0,10790.0,3098.0,166925050.0,26630.0
al1607,20160204,11000.0,10790.0,10790.0,11000.0,4014.0,218597100.0,26736.0
al1607,20160205,11000.0,11000.0,10875.0,10915.0,2774.0,151557150.0,26752.0
al1607,20160215,10985.0,10915.0,10835.0,10970.0,2916.0,159255800.0,28040.0
al1607,20160216,11160.0,10970.0,10950.0,11125.0,8436.0,466469500.0,29086.0
al1607,20160217,11200.0,11125.0,11050.0,11090.0,8490.0,473295300.0,31034.0
al1607,20160218,11155.0,11090.0,11050.0,11060.0,4588.0,254263400.0,32144.0
al1607,20160219,11180.0,11060.0,11035.0,11165.0,9498.0,528761400.0,33888.0
al1607,20160222,11395.0,11165.0,11165.0,11345.0,19574.0,1103962850.0,36084.0
al1607,20160223,11425.0,11345.0,11285.0,11340.0,11868.0,672980200.0,38034.0
al1607,20160224,11340.0,11340.0,11210.0,11270.0,11282.0,636175950.0,41730.0
al1607,20160225,11440.0,11270.0,11260.0,11350.0,8018.0,455936950.0,41672.0
al1607,20160226,11430.0,11380.0,11290.0,11355.0,7284.0,414172150.0,42178.0
al1607,20160229,11475.0,11375.0,11360.0,11370.0,22508.0,1285820500.0,46228.0
