InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SM9990,20160201,4368.0,4340.0,4316.0,4340.0,326.0,1414188.0,668.0
SM9990,20160202,4362.0,4340.0,4308.0,4328.0,222.0,961704.0,640.0
SM9990,20160203,4356.0,4328.0,4304.0,4348.0,252.0,1091664.0,624.0
SM9990,20160204,4444.0,4348.0,4348.0,4378.0,534.0,2353872.0,600.0
SM9990,20160205,4440.0,4380.0,4378.0,4440.0,204.0,901680.0,566.0
SM9990,20160215,4446.0,4442.0,4402.0,4446.0,70.0,309960.0,574.0
SM9990,20160216,4512.0,4446.0,4412.0,4440.0,120.0,533520.0,562.0
SM9990,20160217,4440.0,4440.0,4416.0,4420.0,90.0,398700.0,550.0
SM9990,20160218,4456.0,4420.0,4416.0,4416.0,48.0,212736.0,544.0
SM9990,20160219,4506.0,4414.0,4414.0,4506.0,200.0,895600.0,610.0
SM9990,20160222,4614.0,4508.0,4508.0,4614.0,306.0,1407600.0,662.0
SM9990,20160223,4616.0,4616.0,4526.0,4546.0,180.0,823680.0,620.0
SM9990,20160224,4582.0,4546.0,4536.0,4574.0,72.0,328896.0,602.0
SM9990,20160225,4626.0,4574.0,4528.0,4548.0,274.0,1254920.0,536.0
SM9990,20160226,4588.0,4548.0,4496.0,4582.0,222.0,1009212.0,570.0
SM9990,20160229,4688.0,4582.0,4582.0,4662.0,156.0,724776.0,640.0
