InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v9999,20160201,4890.0,4855.0,4855.0,4860.0,10216.0,248583650.0,64488.0
v9999,20160202,4890.0,4845.0,4845.0,4870.0,11238.0,273470050.0,65082.0
v9999,20160203,4910.0,4855.0,4850.0,4880.0,8122.0,198138600.0,65296.0
v9999,20160204,4960.0,4905.0,4890.0,4935.0,16304.0,401966800.0,63464.0
v9999,20160205,4955.0,4925.0,4900.0,4915.0,6346.0,156258850.0,62788.0
v9999,20160215,4975.0,4910.0,4875.0,4960.0,10032.0,247298200.0,63898.0
v9999,20160216,4990.0,4980.0,4955.0,4980.0,8404.0,209057950.0,64640.0
v9999,20160217,4980.0,4970.0,4905.0,4905.0,10184.0,251592350.0,64482.0
v9999,20160218,4960.0,4930.0,4910.0,4950.0,9056.0,223735750.0,65934.0
v9999,20160219,5080.0,4945.0,4925.0,5075.0,23206.0,580798500.0,62336.0
v9999,20160222,5115.0,5055.0,5050.0,5090.0,12342.0,313376550.0,62918.0
v9999,20160223,5130.0,5090.0,5065.0,5125.0,10134.0,257981400.0,64138.0
v9999,20160224,5135.0,5090.0,5085.0,5110.0,13326.0,340637650.0,64004.0
v9999,20160225,5180.0,5110.0,5110.0,5165.0,18348.0,472340200.0,63780.0
v9999,20160226,5175.0,5145.0,5095.0,5155.0,14500.0,372380050.0,64532.0
v9999,20160229,5180.0,5130.0,5115.0,5145.0,14292.0,367728700.0,64382.0
