InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9991,20160201,100.545,100.505,100.425,100.47,2435.0,2446962550.0,13124.0
TF9991,20160202,100.53,100.505,100.225,100.255,3053.0,3062523350.0,14036.0
TF9991,20160203,100.325,100.165,100.035,100.305,3210.0,3216444450.0,14794.0
TF9991,20160204,100.42,100.315,100.265,100.36,2369.0,2377198200.0,15689.0
TF9991,20160205,100.47,100.375,100.365,100.405,1453.0,1459109200.0,16075.0
TF9991,20160215,100.7,100.495,100.495,100.69,3977.0,4001395800.0,17236.0
TF9991,20160216,100.65,100.6,100.45,100.47,4558.0,4582503100.0,18658.0
TF9991,20160217,100.525,100.405,100.39,100.46,5705.0,5731516900.0,19522.0
TF9991,20160218,100.54,100.44,100.36,100.53,5818.0,5844635800.0,20777.0
TF9991,20160219,100.56,100.505,100.445,100.46,7079.0,7113644950.0,21953.0
TF9991,20160222,100.885,100.83,100.785,100.85,3263.0,3290797000.0,5505.0
TF9991,20160223,100.93,100.8,100.8,100.865,4031.0,4066371250.0,2865.0
TF9991,20160224,100.915,100.84,100.84,100.86,2046.0,2064010850.0,1350.0
TF9991,20160225,101.01,100.785,100.77,100.89,838.0,845532950.0,1041.0
TF9991,20160226,101.49,100.82,100.82,101.35,1212.0,1225428750.0,473.0
TF9991,20160229,101.4,101.005,100.5,101.35,114.0,115398100.0,361.0
