InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1605,20160201,2450.0,2422.0,2417.0,2444.0,822598.0,20051338360.0,1337758.0
m1605,20160202,2461.0,2440.0,2437.0,2456.0,675808.0,16552065300.0,1364016.0
m1605,20160203,2457.0,2450.0,2439.0,2453.0,738972.0,18088907000.0,1288826.0
m1605,20160204,2457.0,2451.0,2437.0,2445.0,746966.0,18274973680.0,1216788.0
m1605,20160205,2449.0,2445.0,2425.0,2437.0,630870.0,15367329500.0,1162184.0
m1605,20160215,2445.0,2428.0,2417.0,2421.0,390118.0,9479537580.0,1224150.0
m1605,20160216,2443.0,2420.0,2406.0,2410.0,1089252.0,26414269620.0,1314846.0
m1605,20160217,2420.0,2410.0,2382.0,2383.0,1084588.0,26045692940.0,1399348.0
m1605,20160218,2399.0,2383.0,2379.0,2383.0,887738.0,21206119280.0,1463008.0
m1605,20160219,2404.0,2384.0,2376.0,2393.0,1213280.0,29009964920.0,1464074.0
m1605,20160222,2411.0,2388.0,2387.0,2402.0,825530.0,19808295600.0,1478710.0
m1605,20160223,2415.0,2404.0,2382.0,2385.0,843964.0,20228056260.0,1491418.0
m1605,20160224,2390.0,2388.0,2341.0,2355.0,1844618.0,43536746480.0,1446970.0
m1605,20160225,2358.0,2351.0,2333.0,2344.0,898664.0,21081671380.0,1481626.0
m1605,20160226,2357.0,2347.0,2326.0,2330.0,955594.0,22357072600.0,1465684.0
m1605,20160229,2339.0,2330.0,2289.0,2301.0,1441490.0,33278650560.0,1437120.0
