InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9994,20160201,1952.0,1910.0,1917.0,1940.0,87336.0,1691230000.0,194446.0
rm9994,20160202,1950.0,1939.0,1933.0,1949.0,48234.0,936880000.0,192808.0
rm9994,20160203,1953.0,1946.0,1941.0,1947.0,48152.0,936830000.0,186214.0
rm9994,20160204,1956.0,1951.0,1935.0,1949.0,69248.0,1347220000.0,184328.0
rm9994,20160205,1953.0,1949.0,1924.0,1938.0,60770.0,1178860000.0,183568.0
rm9994,20160215,1943.0,1912.0,1912.0,1912.0,60534.0,1169250000.0,193832.0
rm9994,20160216,1931.0,1918.0,1902.0,1906.0,133458.0,2559130000.0,236070.0
rm9994,20160217,1915.0,1909.0,1884.0,1885.0,152764.0,2901970000.0,260778.0
rm9994,20160218,1899.0,1895.0,1883.0,1891.0,73692.0,1393710000.0,261128.0
rm9994,20160219,1898.0,1886.0,1871.0,1883.0,162978.0,3068590000.0,267972.0
rm9994,20160222,1917.0,1884.0,1881.0,1914.0,188756.0,3592610000.0,288232.0
rm9994,20160223,1924.0,1908.0,1906.0,1908.0,144860.0,2771360000.0,296106.0
rm9994,20160224,1914.0,1917.0,1881.0,1884.0,149110.0,2825270000.0,295026.0
rm9994,20160225,1893.0,1882.0,1876.0,1884.0,127270.0,2398310000.0,298618.0
rm9994,20160226,1894.0,1886.0,1864.0,1874.0,122458.0,2303740000.0,301012.0
rm9994,20160229,1888.0,1884.0,1833.0,1846.0,173218.0,3216750000.0,303756.0
