InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9999,20160201,5409.0,5394.0,5357.0,5370.0,1177322.0,6338701648.0,944846.0
SR9999,20160202,5386.0,5369.0,5356.0,5384.0,912770.0,4901574900.0,924314.0
SR9999,20160203,5408.0,5385.0,5371.0,5387.0,934140.0,5034080460.0,878988.0
SR9999,20160204,5430.0,5391.0,5363.0,5411.0,884834.0,4770140094.0,780888.0
SR9999,20160205,5433.0,5409.0,5392.0,5433.0,456816.0,2470460928.0,731898.0
SR9999,20160215,5460.0,5433.0,5393.0,5399.0,404998.0,2195494158.0,746160.0
SR9999,20160216,5416.0,5400.0,5346.0,5353.0,1163378.0,6263627152.0,877144.0
SR9999,20160217,5361.0,5355.0,5306.0,5311.0,1157668.0,6173843444.0,926192.0
SR9999,20160218,5342.0,5309.0,5307.0,5310.0,747904.0,3981840896.0,904640.0
SR9999,20160219,5359.0,5318.0,5297.0,5354.0,1098380.0,5854365400.0,826702.0
SR9999,20160222,5365.0,5348.0,5318.0,5346.0,930636.0,4967734968.0,817244.0
SR9999,20160223,5393.0,5348.0,5340.0,5385.0,982674.0,5279907402.0,775674.0
SR9999,20160224,5452.0,5400.0,5399.0,5434.0,1398460.0,7596434720.0,737768.0
SR9999,20160225,5442.0,5428.0,5408.0,5411.0,718494.0,3898548444.0,708206.0
SR9999,20160226,5442.0,5411.0,5409.0,5420.0,816604.0,4431709908.0,713136.0
SR9999,20160229,5438.0,5425.0,5320.0,5338.0,1376758.0,7397320734.0,660240.0
