InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b1701,20160201,3304.0,3304.0,3304.0,3304.0,0.0,0.0,10.0
b1701,20160202,3304.0,3304.0,3304.0,3304.0,0.0,0.0,10.0
b1701,20160203,3304.0,3304.0,3304.0,3304.0,0.0,0.0,10.0
b1701,20160204,3304.0,3304.0,3304.0,3304.0,0.0,0.0,10.0
b1701,20160205,3304.0,3304.0,3304.0,3304.0,0.0,0.0,10.0
b1701,20160215,3377.0,3304.0,3304.0,3358.0,8.0,269240.0,12.0
b1701,20160216,3358.0,3358.0,3302.0,3321.0,14.0,464220.0,8.0
b1701,20160217,3321.0,3321.0,3321.0,3321.0,0.0,0.0,8.0
b1701,20160218,3315.0,3315.0,3315.0,3315.0,0.0,0.0,8.0
b1701,20160219,3315.0,3315.0,3315.0,3315.0,0.0,0.0,8.0
b1701,20160222,3315.0,3315.0,3315.0,3315.0,0.0,0.0,8.0
b1701,20160223,3315.0,3315.0,3315.0,3315.0,0.0,0.0,8.0
b1701,20160224,3325.0,3315.0,3300.0,3325.0,4.0,132500.0,12.0
b1701,20160225,3325.0,3325.0,3325.0,3325.0,0.0,0.0,12.0
b1701,20160226,3312.0,3312.0,3312.0,3312.0,0.0,0.0,12.0
b1701,20160229,3312.0,3312.0,3276.0,3276.0,4.0,131040.0,8.0
