InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9991,20160201,5523.0,5501.0,5472.0,5485.0,142532.0,783498404.0,451592.0
SR9991,20160202,5503.0,5487.0,5471.0,5499.0,100452.0,550979220.0,450722.0
SR9991,20160203,5522.0,5504.0,5486.0,5500.0,134900.0,742354700.0,453076.0
SR9991,20160204,5544.0,5503.0,5478.0,5527.0,140760.0,775306080.0,433566.0
SR9991,20160205,5547.0,5527.0,5504.0,5544.0,84200.0,464868200.0,427326.0
SR9991,20160215,5575.0,5544.0,5507.0,5514.0,89552.0,495759872.0,431142.0
SR9991,20160216,5528.0,5517.0,5465.0,5471.0,211892.0,1164770324.0,472814.0
SR9991,20160217,5478.0,5468.0,5427.0,5432.0,233822.0,1274563722.0,529358.0
SR9991,20160218,5462.0,5438.0,5428.0,5433.0,101322.0,551799612.0,537810.0
SR9991,20160219,5476.0,5439.0,5415.0,5474.0,183726.0,1001122974.0,542586.0
SR9991,20160222,5483.0,5466.0,5439.0,5463.0,167982.0,916677774.0,553302.0
SR9991,20160223,5513.0,5469.0,5458.0,5499.0,267496.0,1469623024.0,597482.0
SR9991,20160224,5568.0,5518.0,5513.0,5547.0,365958.0,2029969026.0,636132.0
SR9991,20160225,5556.0,5541.0,5522.0,5524.0,157430.0,872162200.0,642888.0
SR9991,20160226,5557.0,5524.0,5523.0,5532.0,216444.0,1199316204.0,653020.0
SR9991,20160229,5552.0,5540.0,5433.0,5451.0,377312.0,2070310944.0,679346.0
