InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA9991,20160201,4476.0,4456.0,4422.0,4424.0,34140.0,151991280.0,111292.0
TA9991,20160202,4440.0,4420.0,4406.0,4432.0,37928.0,167717616.0,108942.0
TA9991,20160203,4434.0,4432.0,4394.0,4420.0,38486.0,169723260.0,107700.0
TA9991,20160204,4500.0,4412.0,4412.0,4498.0,37686.0,168381048.0,105876.0
TA9991,20160205,4522.0,4482.0,4470.0,4514.0,31810.0,142954140.0,106264.0
TA9991,20160215,4546.0,4514.0,4486.0,4528.0,32778.0,148025448.0,107672.0
TA9991,20160216,4548.0,4548.0,4514.0,4524.0,37180.0,168425400.0,112162.0
TA9991,20160217,4520.0,4518.0,4484.0,4488.0,34400.0,154868800.0,116556.0
TA9991,20160218,4542.0,4504.0,4500.0,4508.0,29758.0,134506160.0,118632.0
TA9991,20160219,4544.0,4514.0,4492.0,4528.0,53104.0,239711456.0,128506.0
TA9991,20160222,4568.0,4526.0,4506.0,4540.0,70076.0,318285192.0,138316.0
TA9991,20160223,4580.0,4558.0,4520.0,4530.0,78060.0,354860760.0,147238.0
TA9991,20160224,4542.0,4536.0,4498.0,4504.0,85606.0,387110332.0,164560.0
TA9991,20160225,4540.0,4500.0,4490.0,4512.0,81786.0,369836292.0,162330.0
TA9991,20160226,4520.0,4512.0,4412.0,4444.0,104434.0,465775640.0,157956.0
TA9991,20160229,4502.0,4448.0,4438.0,4464.0,78984.0,352584576.0,163818.0
