InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA701,20160201,1783.0,1774.0,1763.0,1763.0,462.0,817278.0,2222.0
MA701,20160202,1770.0,1763.0,1747.0,1769.0,412.0,725532.0,2122.0
MA701,20160203,1778.0,1769.0,1759.0,1776.0,378.0,668304.0,2314.0
MA701,20160204,1824.0,1763.0,1763.0,1821.0,1290.0,2322000.0,2474.0
MA701,20160205,1826.0,1821.0,1800.0,1809.0,484.0,874104.0,2560.0
MA701,20160215,1846.0,1809.0,1797.0,1830.0,1278.0,2341296.0,3462.0
MA701,20160216,1845.0,1830.0,1827.0,1833.0,4330.0,7945550.0,5274.0
MA701,20160217,1841.0,1833.0,1805.0,1810.0,3194.0,5825856.0,7532.0
MA701,20160218,1823.0,1810.0,1808.0,1814.0,2428.0,4406820.0,8694.0
MA701,20160219,1832.0,1814.0,1794.0,1828.0,3864.0,7005432.0,9348.0
MA701,20160222,1865.0,1828.0,1819.0,1828.0,3746.0,6892640.0,9582.0
MA701,20160223,1839.0,1828.0,1822.0,1833.0,1938.0,3546540.0,9664.0
MA701,20160224,1837.0,1833.0,1815.0,1818.0,1082.0,1976814.0,9500.0
MA701,20160225,1838.0,1818.0,1802.0,1830.0,3030.0,5517630.0,8406.0
MA701,20160226,1831.0,1830.0,1788.0,1818.0,5378.0,9755692.0,5930.0
MA701,20160229,1832.0,1818.0,1801.0,1812.0,1330.0,2413950.0,5366.0
