InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1610,20160201,241.3,241.3,241.3,241.3,0.0,0.0,70.0
au1610,20160202,241.3,241.3,241.3,241.3,0.0,0.0,70.0
au1610,20160203,241.3,241.3,241.3,241.3,0.0,0.0,70.0
au1610,20160204,241.3,241.3,241.3,241.3,0.0,0.0,70.0
au1610,20160205,247.45,241.3,241.3,247.2,6.0,1483700.0,68.0
au1610,20160215,258.7,247.2,247.2,258.7,2.0,517400.0,68.0
au1610,20160216,258.7,258.7,253.25,253.85,46.0,11700200.0,76.0
au1610,20160217,255.8,253.85,253.85,255.8,2.0,511600.0,78.0
au1610,20160218,256.15,255.8,255.6,256.15,4.0,1023500.0,80.0
au1610,20160219,259.85,256.15,256.15,259.15,28.0,7264100.0,74.0
au1610,20160222,260.65,259.15,258.0,258.0,4.0,1037300.0,74.0
au1610,20160223,258.0,258.0,256.05,256.05,6.0,1540600.0,74.0
au1610,20160224,259.9,256.05,256.05,259.45,4.0,1038700.0,76.0
au1610,20160225,264.5,259.45,259.45,261.75,36.0,9459100.0,92.0
au1610,20160226,262.95,261.75,261.75,262.95,10.0,2627400.0,84.0
au1610,20160229,262.95,262.95,256.65,260.7,42.0,10915400.0,88.0
