InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T1603,20160201,100.495,100.395,100.275,100.34,19920.0,19992225050.0,20192.0
T1603,20160202,100.48,100.34,99.9,99.92,25058.0,25076211250.0,19202.0
T1603,20160203,100.1,99.68,99.68,100.07,21276.0,21254060600.0,18739.0
T1603,20160204,100.32,100.0,100.0,100.25,21056.0,21098483450.0,17534.0
T1603,20160205,100.4,100.25,100.24,100.295,11548.0,11585051950.0,17008.0
T1603,20160215,100.71,100.55,100.415,100.7,14835.0,14917813500.0,15758.0
T1603,20160216,100.66,100.655,100.31,100.36,13380.0,13438617250.0,14627.0
T1603,20160217,100.475,100.305,100.275,100.415,11742.0,11787192150.0,13194.0
T1603,20160218,100.55,100.35,100.25,100.545,9926.0,9965286950.0,11563.0
T1603,20160219,100.585,100.56,100.43,100.495,6665.0,6698009050.0,9049.0
T1603,20160222,100.5,100.44,100.38,100.45,3680.0,3695568200.0,7846.0
T1603,20160223,100.5,100.43,100.38,100.405,3621.0,3637451250.0,5477.0
T1603,20160224,100.49,100.4,100.375,100.45,2502.0,2513350350.0,3607.0
T1603,20160225,100.5,100.38,100.35,100.4,1574.0,1580822800.0,2688.0
T1603,20160226,101.065,100.44,100.39,100.57,1282.0,1288516550.0,1726.0
T1603,20160229,101.0,100.435,100.435,100.7,181.0,182259150.0,1553.0
