InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni9990,20160201,70200.0,69430.0,68510.0,68960.0,780382.0,54215367440.0,468770.0
ni9990,20160202,69230.0,68830.0,68570.0,69020.0,582206.0,40126549220.0,450374.0
ni9990,20160203,69140.0,69060.0,67980.0,68890.0,641728.0,44026673400.0,445434.0
ni9990,20160204,69780.0,68790.0,68730.0,69350.0,585108.0,40501998500.0,430106.0
ni9990,20160205,69750.0,69370.0,68530.0,68750.0,497152.0,34373250440.0,417108.0
ni9990,20160215,66610.0,64980.0,64550.0,66330.0,405270.0,26718318580.0,441994.0
ni9990,20160216,67090.0,66030.0,66030.0,66680.0,606392.0,40384825300.0,459466.0
ni9990,20160217,66880.0,66870.0,66090.0,66420.0,540428.0,35945899440.0,453192.0
ni9990,20160218,67190.0,66610.0,66450.0,66700.0,463226.0,30918620100.0,448218.0
ni9990,20160219,67360.0,66810.0,66620.0,67140.0,575500.0,38533109100.0,449438.0
ni9990,20160222,69070.0,67170.0,67030.0,68750.0,745716.0,50692908860.0,461030.0
ni9990,20160223,69570.0,69070.0,68550.0,68730.0,598270.0,41304876180.0,442682.0
ni9990,20160224,69130.0,69130.0,68170.0,68580.0,524850.0,35976889360.0,446786.0
ni9990,20160225,69020.0,68390.0,67590.0,67840.0,663858.0,45382253560.0,470058.0
ni9990,20160226,68000.0,67990.0,66410.0,67330.0,676282.0,45511673660.0,458104.0
ni9990,20160229,68320.0,67530.0,66590.0,67060.0,810258.0,54626822600.0,466816.0
