InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1609,20160201,13300.0,13155.0,13155.0,13195.0,38.0,2513250.0,656.0
zn1609,20160202,13465.0,13195.0,13195.0,13465.0,20.0,1339250.0,648.0
zn1609,20160203,13585.0,13465.0,13415.0,13585.0,82.0,5515350.0,664.0
zn1609,20160204,14105.0,13585.0,13510.0,14090.0,312.0,21853650.0,594.0
zn1609,20160205,14090.0,14090.0,13820.0,13890.0,124.0,8661800.0,564.0
zn1609,20160215,14020.0,13890.0,13890.0,13930.0,42.0,2930050.0,548.0
zn1609,20160216,13930.0,13930.0,13750.0,13775.0,108.0,7459550.0,612.0
zn1609,20160217,13775.0,13775.0,13615.0,13670.0,26.0,1774200.0,610.0
zn1609,20160218,13750.0,13670.0,13670.0,13705.0,6.0,411650.0,610.0
zn1609,20160219,14025.0,13705.0,13705.0,14025.0,70.0,4875850.0,624.0
zn1609,20160222,14370.0,14025.0,13995.0,14345.0,76.0,5418650.0,648.0
zn1609,20160223,14465.0,14345.0,14200.0,14200.0,52.0,3726150.0,638.0
zn1609,20160224,14200.0,14200.0,14000.0,14035.0,56.0,3935900.0,620.0
zn1609,20160225,14435.0,14035.0,14035.0,14260.0,44.0,3153450.0,618.0
zn1609,20160226,14300.0,14260.0,14025.0,14200.0,90.0,6359500.0,618.0
zn1609,20160229,14520.0,14200.0,14105.0,14280.0,350.0,25023750.0,780.0
