InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb1604,20160201,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160202,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160203,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160204,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160205,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160215,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160216,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160217,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160218,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160219,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160222,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160223,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160224,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160225,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160226,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb1604,20160229,77.85,77.85,77.85,77.85,0.0,0.0,0.0
