InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1603,20160201,1931.6,1931.2,1880.0,1897.8,994.0,568093980.0,5769.0
IH1603,20160202,1948.0,1935.0,1899.2,1935.0,956.0,553295460.0,5839.0
IH1603,20160203,1921.4,1919.8,1892.0,1914.2,1139.0,651024540.0,6036.0
IH1603,20160204,1952.4,1929.0,1922.2,1944.0,1514.0,880392060.0,6576.0
IH1603,20160205,1944.0,1935.8,1924.6,1927.6,1104.0,640015800.0,6860.0
IH1603,20160215,1923.8,1896.2,1882.8,1909.8,2097.0,1198199460.0,8067.0
IH1603,20160216,1975.8,1920.0,1920.0,1962.0,3031.0,1781839260.0,9441.0
IH1603,20160217,1988.0,1959.0,1955.2,1974.6,3631.0,2148647340.0,11237.0
IH1603,20160218,2000.0,1998.4,1970.8,1975.6,4875.0,2901188580.0,13108.0
IH1603,20160219,1983.8,1975.6,1963.2,1973.6,5728.0,3391993620.0,14669.0
IH1603,20160222,2031.2,2000.0,1982.0,2017.0,7233.0,4353576300.0,15969.0
IH1603,20160223,2018.0,2013.0,1982.0,1998.2,6490.0,3894769320.0,16104.0
IH1603,20160224,2016.0,1996.6,1978.2,2010.8,6839.0,4099207380.0,16428.0
IH1603,20160225,2014.0,2006.0,1893.4,1908.4,8943.0,5265456480.0,16574.0
IH1603,20160226,1941.8,1935.6,1910.2,1931.4,7485.0,4332552900.0,16612.0
IH1603,20160229,1929.6,1923.0,1865.2,1905.2,8354.0,4751626740.0,16708.0
