InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb9997,20160201,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160202,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160203,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160204,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160205,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160215,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160216,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160217,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160218,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160219,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160222,67.85,67.85,67.85,67.85,0.0,0.0,0.0
bb9997,20160223,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9997,20160224,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9997,20160225,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9997,20160226,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9997,20160229,77.85,77.85,77.85,77.85,0.0,0.0,0.0
