InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1609,20160201,1959.0,1959.0,1959.0,1959.0,0.0,0.0,0.0
hc1609,20160202,1990.0,1990.0,1990.0,1990.0,0.0,0.0,0.0
hc1609,20160203,1981.0,1981.0,1981.0,1981.0,0.0,0.0,0.0
hc1609,20160204,1981.0,1981.0,1981.0,1981.0,0.0,0.0,0.0
hc1609,20160205,2011.0,2002.0,1890.0,1920.0,60.0,1167100.0,4.0
hc1609,20160215,1920.0,1920.0,1920.0,1920.0,0.0,0.0,4.0
hc1609,20160216,1945.0,1945.0,1945.0,1945.0,0.0,0.0,4.0
hc1609,20160217,1945.0,1945.0,1945.0,1945.0,0.0,0.0,4.0
hc1609,20160218,1945.0,1945.0,1945.0,1945.0,0.0,0.0,4.0
hc1609,20160219,1945.0,1945.0,1945.0,1945.0,0.0,0.0,4.0
hc1609,20160222,1945.0,1945.0,1945.0,1945.0,0.0,0.0,4.0
hc1609,20160223,2062.0,1964.0,1964.0,2046.0,8.0,163440.0,2.0
hc1609,20160224,2046.0,2046.0,2046.0,2046.0,0.0,0.0,2.0
hc1609,20160225,2043.0,2043.0,2043.0,2043.0,0.0,0.0,2.0
hc1609,20160226,2050.0,2043.0,2043.0,2050.0,4.0,81980.0,0.0
hc1609,20160229,2050.0,2050.0,2050.0,2050.0,0.0,0.0,0.0
