InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb9997,20160201,1803.0,1790.0,1778.0,1790.0,1768.0,31683360.0,17488.0
rb9997,20160202,1796.0,1776.0,1774.0,1776.0,784.0,13972820.0,17254.0
rb9997,20160203,1786.0,1784.0,1778.0,1784.0,1082.0,19275420.0,16936.0
rb9997,20160204,1808.0,1804.0,1787.0,1804.0,1512.0,27191920.0,16386.0
rb9997,20160205,1812.0,1800.0,1785.0,1800.0,500.0,8974580.0,16392.0
rb9997,20160215,1807.0,1805.0,1788.0,1805.0,1190.0,21393560.0,15888.0
rb9997,20160216,1807.0,1799.0,1796.0,1799.0,1106.0,19922440.0,15630.0
rb9997,20160217,1865.0,1855.0,1850.0,1855.0,266.0,4941920.0,7508.0
rb9997,20160218,1863.0,1861.0,1852.0,1861.0,246.0,4566740.0,7462.0
rb9997,20160219,1881.0,1879.0,1855.0,1879.0,1106.0,20726900.0,8150.0
rb9997,20160222,1958.0,1940.0,1874.0,1940.0,2678.0,51547240.0,7936.0
rb9997,20160223,1936.0,1907.0,1900.0,1907.0,2512.0,48115240.0,6694.0
rb9997,20160224,1913.0,1902.0,1895.0,1902.0,1108.0,21083440.0,6330.0
rb9997,20160225,1921.0,1893.0,1893.0,1893.0,598.0,11426600.0,6168.0
rb9997,20160226,1905.0,1889.0,1870.0,1889.0,356.0,6712160.0,6120.0
rb9997,20160229,1926.0,1926.0,1887.0,1926.0,1086.0,20718420.0,6516.0
