InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9999,20160201,330.0,321.5,321.5,324.5,3471628.0,113302277000.0,1665216.0
i9999,20160202,328.0,325.5,323.0,325.5,2746908.0,89310508900.0,1592264.0
i9999,20160203,330.5,327.0,324.5,329.0,2207182.0,72209780200.0,1618274.0
i9999,20160204,341.0,329.5,329.0,340.5,3455524.0,116433725200.0,1566600.0
i9999,20160205,340.5,340.5,332.5,335.5,1762468.0,59101094700.0,1335296.0
i9999,20160215,342.0,330.0,330.0,339.5,1472868.0,49679738600.0,1424286.0
i9999,20160216,341.5,340.5,337.5,339.0,1565680.0,53133587500.0,1552220.0
i9999,20160217,343.5,339.5,338.0,339.0,2353820.0,80153170900.0,1591928.0
i9999,20160218,344.5,340.0,337.0,344.0,2211024.0,75377731400.0,1706434.0
i9999,20160219,355.0,345.0,343.5,353.0,3320340.0,115761695300.0,1732626.0
i9999,20160222,365.5,352.5,351.5,365.5,2522512.0,91244400300.0,1729970.0
i9999,20160223,379.0,369.5,364.5,368.0,4586054.0,170138346200.0,1502256.0
i9999,20160224,374.0,368.0,366.5,372.5,4465316.0,165336200900.0,1633890.0
i9999,20160225,376.0,371.5,366.5,369.5,4233326.0,157138251000.0,1643246.0
i9999,20160226,370.0,369.5,360.0,364.0,3996254.0,145651013200.0,1634726.0
i9999,20160229,369.5,364.5,360.5,369.5,4278676.0,155758959000.0,1629886.0
