InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9994,20160201,8355.0,8310.0,8265.0,8310.0,6.0,249300.0,30.0
l9994,20160202,8310.0,8310.0,8310.0,8310.0,2.0,83100.0,28.0
l9994,20160203,8310.0,8310.0,8310.0,8310.0,0.0,0.0,28.0
l9994,20160204,8350.0,8350.0,8350.0,8350.0,0.0,0.0,28.0
l9994,20160205,8525.0,8525.0,8525.0,8525.0,0.0,0.0,28.0
l9994,20160215,8595.0,8595.0,8595.0,8595.0,2.0,85950.0,28.0
l9994,20160216,8520.0,8520.0,8425.0,8520.0,6.0,254050.0,30.0
l9994,20160217,8465.0,8465.0,8465.0,8465.0,0.0,0.0,30.0
l9994,20160218,8465.0,8465.0,8465.0,8465.0,0.0,0.0,30.0
l9994,20160219,8725.0,8725.0,8465.0,8725.0,36.0,1551850.0,42.0
l9994,20160222,8620.0,8620.0,8620.0,8620.0,0.0,0.0,42.0
l9994,20160223,8790.0,8655.0,8655.0,8655.0,4.0,174450.0,20.0
l9994,20160224,8720.0,8720.0,8720.0,8720.0,0.0,0.0,20.0
l9994,20160225,8875.0,8875.0,8875.0,8875.0,0.0,0.0,20.0
l9994,20160226,8900.0,8900.0,8900.0,8900.0,0.0,0.0,20.0
l9994,20160229,8830.0,8830.0,8830.0,8830.0,0.0,0.0,20.0
