InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu9999,20160201,35820.0,35630.0,35350.0,35450.0,316184.0,56287491900.0,211646.0
cu9999,20160202,35700.0,35510.0,35380.0,35640.0,219372.0,39002813800.0,206848.0
cu9999,20160203,35780.0,35750.0,35380.0,35650.0,249588.0,44374787600.0,200044.0
cu9999,20160204,36430.0,35650.0,35640.0,36330.0,259658.0,46775442900.0,187024.0
cu9999,20160205,36530.0,36250.0,36120.0,36350.0,184432.0,33493436000.0,174498.0
cu9999,20160215,36510.0,36510.0,35540.0,35750.0,190342.0,34051780200.0,232728.0
cu9999,20160216,36010.0,35670.0,35650.0,35750.0,274046.0,49053775700.0,251394.0
cu9999,20160217,35910.0,35760.0,35470.0,35480.0,340466.0,60695736500.0,251098.0
cu9999,20160218,35820.0,35590.0,35550.0,35700.0,251418.0,44872730900.0,254242.0
cu9999,20160219,36030.0,35700.0,35510.0,35920.0,379600.0,67863815300.0,270716.0
cu9999,20160222,36380.0,35780.0,35700.0,36350.0,398280.0,71796513000.0,268738.0
cu9999,20160223,36560.0,36450.0,36090.0,36200.0,313264.0,56905627900.0,259186.0
cu9999,20160224,36280.0,36280.0,35750.0,35810.0,332556.0,59856392400.0,260900.0
cu9999,20160225,36280.0,35780.0,35680.0,35920.0,408926.0,73634216100.0,245666.0
cu9999,20160226,36060.0,36020.0,35550.0,35840.0,399770.0,71550033000.0,226834.0
cu9999,20160229,36570.0,36190.0,35660.0,35840.0,693032.0,125082977600.0,199640.0
