InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu9990,20160201,35880.0,35690.0,35450.0,35540.0,546018.0,97277013700.0,750540.0
cu9990,20160202,35810.0,35580.0,35480.0,35760.0,391662.0,69731952800.0,752390.0
cu9990,20160203,35890.0,35840.0,35520.0,35810.0,514590.0,91703642900.0,743976.0
cu9990,20160204,36570.0,35820.0,35790.0,36510.0,588578.0,106405892400.0,721326.0
cu9990,20160205,36680.0,36440.0,36270.0,36490.0,401834.0,73144237500.0,702022.0
cu9990,20160215,35930.0,35780.0,35660.0,35780.0,380022.0,67969148400.0,682370.0
cu9990,20160216,36030.0,35720.0,35680.0,35770.0,475898.0,85210268900.0,695372.0
cu9990,20160217,35930.0,35790.0,35510.0,35510.0,530058.0,94526160400.0,697120.0
cu9990,20160218,35830.0,35620.0,35590.0,35740.0,363974.0,64973798000.0,702710.0
cu9990,20160219,36040.0,35730.0,35550.0,35940.0,542920.0,97077099000.0,720626.0
cu9990,20160222,36410.0,35830.0,35740.0,36400.0,601836.0,108583484100.0,738174.0
cu9990,20160223,36590.0,36480.0,36150.0,36240.0,481704.0,87532536400.0,737548.0
cu9990,20160224,36310.0,36310.0,35800.0,35850.0,549762.0,99007433900.0,749010.0
cu9990,20160225,36320.0,35840.0,35730.0,35970.0,672488.0,121196969700.0,751262.0
cu9990,20160226,36100.0,36060.0,35590.0,35880.0,702670.0,125832972500.0,743676.0
cu9990,20160229,36630.0,36150.0,35690.0,35870.0,1321548.0,238657590400.0,741592.0
