InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI701,20160201,5686.0,5668.0,5666.0,5670.0,544.0,3087744.0,3164.0
OI701,20160202,5710.0,5670.0,5664.0,5710.0,418.0,2377584.0,3198.0
OI701,20160203,5710.0,5710.0,5660.0,5676.0,1554.0,8826720.0,3194.0
OI701,20160204,5726.0,5676.0,5674.0,5718.0,660.0,3764640.0,3222.0
OI701,20160205,5724.0,5718.0,5698.0,5714.0,688.0,3932608.0,3234.0
OI701,20160215,5830.0,5714.0,5714.0,5790.0,560.0,3245760.0,3156.0
OI701,20160216,5796.0,5790.0,5754.0,5766.0,2586.0,14936736.0,4560.0
OI701,20160217,5766.0,5766.0,5732.0,5752.0,1618.0,9297028.0,4878.0
OI701,20160218,5798.0,5752.0,5752.0,5764.0,2548.0,14722344.0,5882.0
OI701,20160219,5766.0,5764.0,5734.0,5754.0,4030.0,23156380.0,8164.0
OI701,20160222,5774.0,5754.0,5726.0,5764.0,1600.0,9196800.0,8754.0
OI701,20160223,5764.0,5764.0,5728.0,5738.0,1490.0,8558560.0,9500.0
OI701,20160224,5750.0,5738.0,5682.0,5698.0,1374.0,7840044.0,9170.0
OI701,20160225,5708.0,5698.0,5674.0,5694.0,502.0,2859392.0,9352.0
OI701,20160226,5714.0,5694.0,5668.0,5688.0,1580.0,9002840.0,9720.0
OI701,20160229,5718.0,5688.0,5666.0,5690.0,1424.0,8105408.0,10222.0
