InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9995,20160201,5523.0,5504.0,5472.0,5485.0,142532.0,7834940000.0,451592.0
sr9995,20160202,5503.0,5484.0,5471.0,5499.0,100452.0,5510230000.0,450722.0
sr9995,20160203,5522.0,5500.0,5486.0,5500.0,134900.0,7424070000.0,453076.0
sr9995,20160204,5544.0,5502.0,5478.0,5527.0,140760.0,7752430000.0,433566.0
sr9995,20160205,5547.0,5545.0,5504.0,5544.0,84200.0,4648370000.0,427326.0
sr9995,20160215,5575.0,5514.0,5507.0,5514.0,89552.0,4957520000.0,431142.0
sr9995,20160216,5528.0,5525.0,5465.0,5471.0,211892.0,11647030000.0,472814.0
sr9995,20160217,5478.0,5482.0,5427.0,5432.0,233822.0,12746420000.0,529358.0
sr9995,20160218,5462.0,5446.0,5428.0,5433.0,101322.0,5517520000.0,537810.0
sr9995,20160219,5476.0,5458.0,5415.0,5474.0,183726.0,10011630000.0,542586.0
sr9995,20160222,5483.0,5461.0,5439.0,5463.0,167982.0,9166580000.0,553302.0
sr9995,20160223,5513.0,5469.0,5458.0,5499.0,267496.0,14696890000.0,597482.0
sr9995,20160224,5568.0,5510.0,5513.0,5547.0,365958.0,20299180000.0,636132.0
sr9995,20160225,5556.0,5539.0,5522.0,5524.0,157430.0,8721200000.0,642888.0
sr9995,20160226,5557.0,5525.0,5523.0,5532.0,216444.0,11993590000.0,653020.0
sr9995,20160229,5552.0,5546.0,5433.0,5451.0,377312.0,20704980000.0,679346.0
