InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a9990,20160201,3511.0,3495.0,3493.0,3496.0,65292.0,2295305560.0,281824.0
a9990,20160202,3497.0,3494.0,3470.0,3491.0,100716.0,3526168460.0,288002.0
a9990,20160203,3508.0,3490.0,3487.0,3496.0,87328.0,3065583180.0,275248.0
a9990,20160204,3497.0,3495.0,3456.0,3467.0,147912.0,5144725040.0,279124.0
a9990,20160205,3470.0,3467.0,3436.0,3451.0,126156.0,4367895700.0,266148.0
a9990,20160215,3460.0,3442.0,3406.0,3428.0,91526.0,3150331940.0,280106.0
a9990,20160216,3450.0,3432.0,3428.0,3441.0,94072.0,3245488840.0,278184.0
a9990,20160217,3455.0,3442.0,3434.0,3453.0,104078.0,3597458120.0,273180.0
a9990,20160218,3458.0,3451.0,3444.0,3449.0,85610.0,2961776180.0,276972.0
a9990,20160219,3464.0,3449.0,3443.0,3457.0,88216.0,3066302460.0,274662.0
a9990,20160222,3512.0,3457.0,3453.0,3501.0,161888.0,5665288140.0,244678.0
a9990,20160223,3510.0,3502.0,3473.0,3497.0,97546.0,3420760960.0,237230.0
a9990,20160224,3501.0,3495.0,3467.0,3475.0,101260.0,3538951260.0,240470.0
a9990,20160225,3484.0,3474.0,3461.0,3466.0,86620.0,3029486780.0,241748.0
a9990,20160226,3498.0,3467.0,3466.0,3481.0,141034.0,4948491520.0,237116.0
a9990,20160229,3493.0,3480.0,3415.0,3451.0,170630.0,5922727020.0,239374.0
