InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1611,20160201,13125.0,13125.0,13125.0,13125.0,0.0,0.0,114.0
zn1611,20160202,13280.0,13280.0,13280.0,13280.0,0.0,0.0,114.0
zn1611,20160203,13590.0,13280.0,13280.0,13590.0,18.0,1217850.0,110.0
zn1611,20160204,14095.0,13590.0,13590.0,14095.0,10.0,703200.0,114.0
zn1611,20160205,14095.0,14095.0,13920.0,13920.0,6.0,419000.0,118.0
zn1611,20160215,14045.0,13920.0,13920.0,13955.0,32.0,2237600.0,110.0
zn1611,20160216,13955.0,13955.0,13855.0,13855.0,6.0,416250.0,114.0
zn1611,20160217,13855.0,13855.0,13715.0,13715.0,4.0,274550.0,112.0
zn1611,20160218,13715.0,13715.0,13715.0,13715.0,0.0,0.0,112.0
zn1611,20160219,14040.0,13815.0,13815.0,14040.0,14.0,980150.0,118.0
zn1611,20160222,14395.0,14040.0,14040.0,14395.0,10.0,712600.0,116.0
zn1611,20160223,14395.0,14395.0,14230.0,14230.0,2.0,142300.0,118.0
zn1611,20160224,14230.0,14230.0,14020.0,14060.0,32.0,2248850.0,128.0
zn1611,20160225,14505.0,14060.0,14060.0,14465.0,54.0,3880250.0,136.0
zn1611,20160226,14465.0,14465.0,14125.0,14205.0,10.0,707650.0,136.0
zn1611,20160229,14375.0,14205.0,14125.0,14225.0,52.0,3710550.0,146.0
