InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9991,20160201,5219.4,5160.0,5058.2,5154.8,2253.0,2323191160.0,6540.0
IC9991,20160202,5379.8,5181.8,5171.2,5346.2,2131.0,2260435400.0,6844.0
IC9991,20160203,5389.6,5300.0,5224.2,5362.0,2439.0,2579728680.0,7262.0
IC9991,20160204,5555.4,5434.0,5421.0,5524.8,3236.0,3548946160.0,7622.0
IC9991,20160205,5549.4,5516.4,5453.8,5458.0,2275.0,2504923320.0,7868.0
IC9991,20160215,5496.4,5338.0,5290.8,5480.0,3341.0,3602340360.0,9107.0
IC9991,20160216,5738.6,5528.0,5506.8,5706.0,5212.0,5882460480.0,11326.0
IC9991,20160217,5787.0,5702.2,5671.0,5771.4,6230.0,7131108440.0,13929.0
IC9991,20160218,6034.6,6000.0,5931.6,5950.2,5978.0,7150504040.0,5317.0
IC9991,20160219,5985.6,5939.6,5931.6,5969.2,3806.0,4538792200.0,1925.0
IC9991,20160222,5421.0,5349.0,5328.6,5380.0,468.0,503778520.0,2246.0
IC9991,20160223,5397.0,5384.0,5260.4,5340.0,457.0,486724560.0,2340.0
IC9991,20160224,5424.8,5340.0,5211.0,5349.0,620.0,656525600.0,2436.0
IC9991,20160225,5340.0,5336.2,4780.0,4834.6,711.0,725694520.0,2451.0
IC9991,20160226,4976.2,4910.4,4831.0,4910.0,519.0,510169760.0,2490.0
IC9991,20160229,4949.8,4949.8,4551.2,4622.8,704.0,658888280.0,2605.0
