InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1606,20160201,3198.0,3181.0,3161.0,3164.0,54.0,1712700.0,360.0
jd1606,20160202,3192.0,3164.0,3151.0,3172.0,22.0,697040.0,356.0
jd1606,20160203,3172.0,3172.0,3143.0,3167.0,30.0,948160.0,354.0
jd1606,20160204,3198.0,3167.0,3167.0,3182.0,42.0,1337140.0,370.0
jd1606,20160205,3183.0,3182.0,3155.0,3182.0,42.0,1331360.0,350.0
jd1606,20160215,3182.0,3182.0,3096.0,3113.0,118.0,3688360.0,406.0
jd1606,20160216,3113.0,3113.0,3093.0,3097.0,124.0,3845060.0,454.0
jd1606,20160217,3115.0,3097.0,3061.0,3077.0,158.0,4875720.0,504.0
jd1606,20160218,3089.0,3077.0,3077.0,3087.0,24.0,740400.0,522.0
jd1606,20160219,3100.0,3087.0,3087.0,3094.0,64.0,1982160.0,544.0
jd1606,20160222,3116.0,3094.0,3088.0,3096.0,196.0,6071820.0,530.0
jd1606,20160223,3096.0,3096.0,3068.0,3094.0,66.0,2035840.0,534.0
jd1606,20160224,3094.0,3094.0,3058.0,3091.0,56.0,1721800.0,524.0
jd1606,20160225,3091.0,3091.0,3057.0,3057.0,128.0,3926700.0,470.0
jd1606,20160226,3070.0,3057.0,3057.0,3070.0,20.0,613120.0,454.0
jd1606,20160229,3095.0,3070.0,2989.0,3048.0,92.0,2816140.0,464.0
