InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs9999,20160201,2134.0,2119.0,2117.0,2127.0,229098.0,4873844260.0,437454.0
cs9999,20160202,2135.0,2128.0,2118.0,2131.0,220450.0,4690999860.0,429400.0
cs9999,20160203,2141.0,2129.0,2123.0,2138.0,192706.0,4113133940.0,430154.0
cs9999,20160204,2165.0,2141.0,2130.0,2143.0,252896.0,5432562880.0,412860.0
cs9999,20160205,2147.0,2140.0,2132.0,2139.0,134246.0,2872106860.0,405782.0
cs9999,20160215,2170.0,2133.0,2133.0,2169.0,195486.0,4217699700.0,403158.0
cs9999,20160216,2174.0,2169.0,2151.0,2156.0,187454.0,4050258580.0,405814.0
cs9999,20160217,2155.0,2148.0,2101.0,2107.0,484698.0,10290136760.0,431136.0
cs9999,20160218,2116.0,2105.0,2083.0,2091.0,492672.0,10324743340.0,474122.0
cs9999,20160219,2109.0,2088.0,2075.0,2077.0,480340.0,10050601640.0,485286.0
cs9999,20160222,2096.0,2075.0,2071.0,2080.0,425612.0,8860123360.0,451668.0
cs9999,20160223,2095.0,2085.0,2046.0,2090.0,682208.0,14145910020.0,485064.0
cs9999,20160224,2092.0,2085.0,2049.0,2067.0,567124.0,11752047940.0,470834.0
cs9999,20160225,2080.0,2068.0,2057.0,2067.0,358050.0,7407510360.0,471700.0
cs9999,20160226,2083.0,2060.0,2058.0,2064.0,426370.0,8839670380.0,475182.0
cs9999,20160229,2060.0,2060.0,1991.0,2049.0,1089146.0,22051858220.0,526822.0
