InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg603,20160202,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160203,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160204,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160205,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160215,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160216,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160217,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160218,911.0,911.0,911.0,911.0,0.0,0.0,8.0
fg603,20160222,895.0,895.0,895.0,895.0,0.0,0.0,6.0
fg603,20160224,945.0,945.0,945.0,945.0,0.0,0.0,2.0
fg603,20160225,938.0,938.0,938.0,938.0,0.0,0.0,2.0
