InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9990,20160201,2488.0,2488.0,2488.0,2488.0,0.0,0.0,6.0
LR9990,20160202,2488.0,2488.0,2488.0,2488.0,0.0,0.0,6.0
LR9990,20160203,2488.0,2488.0,2488.0,2488.0,0.0,0.0,6.0
LR9990,20160204,2488.0,2488.0,2488.0,2488.0,0.0,0.0,6.0
LR9990,20160205,2488.0,2488.0,2488.0,2488.0,0.0,0.0,6.0
LR9990,20160215,2547.0,2488.0,2488.0,2547.0,2.0,5400.0,6.0
LR9990,20160216,2662.0,2662.0,2662.0,2662.0,0.0,0.0,6.0
LR9990,20160217,2662.0,2662.0,2621.0,2621.0,2.0,5084.0,4.0
LR9990,20160218,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9990,20160219,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9990,20160222,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9990,20160223,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9990,20160224,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9990,20160225,2542.0,2542.0,2542.0,2542.0,0.0,0.0,0.0
LR9990,20160226,2813.0,2813.0,2813.0,2813.0,0.0,0.0,0.0
LR9990,20160229,2542.0,2542.0,2542.0,2542.0,0.0,0.0,0.0
