InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9990,20160201,10830.0,10765.0,10605.0,10650.0,286612.0,15314144850.0,701326.0
al9990,20160202,10710.0,10655.0,10630.0,10685.0,148068.0,7894733350.0,697256.0
al9990,20160203,10745.0,10700.0,10650.0,10720.0,204416.0,10920366300.0,677946.0
al9990,20160204,10930.0,10725.0,10720.0,10910.0,297938.0,16100390300.0,660806.0
al9990,20160205,10910.0,10910.0,10805.0,10825.0,200464.0,10863102500.0,639524.0
al9990,20160215,10900.0,10805.0,10730.0,10895.0,148422.0,8032621000.0,653170.0
al9990,20160216,11090.0,10905.0,10860.0,11060.0,468104.0,25706135500.0,684366.0
al9990,20160217,11135.0,11060.0,10970.0,11010.0,408632.0,22575030250.0,677012.0
al9990,20160218,11075.0,11020.0,10975.0,10995.0,213984.0,11773110400.0,682410.0
al9990,20160219,11110.0,10990.0,10965.0,11090.0,275616.0,15215585000.0,691502.0
al9990,20160222,11300.0,11110.0,11095.0,11245.0,437304.0,24483343100.0,704662.0
al9990,20160223,11325.0,11260.0,11195.0,11255.0,327008.0,18376504150.0,701668.0
al9990,20160224,11240.0,11240.0,11125.0,11185.0,296486.0,16564396600.0,697374.0
al9990,20160225,11360.0,11175.0,11175.0,11275.0,373956.0,21070497300.0,702176.0
al9990,20160226,11365.0,11320.0,11210.0,11290.0,392636.0,22152160500.0,711524.0
al9990,20160229,11415.0,11295.0,11295.0,11300.0,453378.0,25709327500.0,683066.0
