InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9991,20160201,2437.0,2437.0,2437.0,2437.0,0.0,0.0,0.0
LR9991,20160202,2437.0,2437.0,2437.0,2437.0,0.0,0.0,0.0
LR9991,20160203,2437.0,2437.0,2437.0,2437.0,0.0,0.0,0.0
LR9991,20160204,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
LR9991,20160205,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
LR9991,20160215,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
LR9991,20160216,2821.0,2821.0,2821.0,2821.0,0.0,0.0,0.0
LR9991,20160217,2821.0,2821.0,2821.0,2821.0,0.0,0.0,0.0
LR9991,20160218,2437.0,2437.0,2437.0,2437.0,0.0,0.0,0.0
LR9991,20160219,2437.0,2437.0,2437.0,2437.0,0.0,0.0,0.0
LR9991,20160222,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
LR9991,20160223,2542.0,2542.0,2542.0,2542.0,0.0,0.0,0.0
LR9991,20160224,2542.0,2542.0,2542.0,2542.0,0.0,0.0,0.0
LR9991,20160225,2813.0,2813.0,2813.0,2813.0,0.0,0.0,0.0
LR9991,20160226,2542.0,2542.0,2542.0,2542.0,0.0,0.0,0.0
LR9991,20160229,2813.0,2813.0,2813.0,2813.0,0.0,0.0,0.0
