InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wr1607,20160201,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160202,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160203,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160204,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160205,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160215,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160216,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160217,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160218,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160219,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160222,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160223,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160224,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160225,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160226,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
wr1607,20160229,1911.0,1911.0,1911.0,1911.0,0.0,0.0,0.0
