InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru1604,20160201,10250.0,10125.0,10095.0,10130.0,106.0,10790100.0,670.0
ru1604,20160202,10200.0,10130.0,9995.0,10120.0,110.0,11084000.0,660.0
ru1604,20160203,10130.0,10120.0,10030.0,10030.0,80.0,8056900.0,640.0
ru1604,20160204,10325.0,10030.0,10030.0,10325.0,158.0,16205100.0,684.0
ru1604,20160205,10325.0,10325.0,10100.0,10100.0,80.0,8143300.0,712.0
ru1604,20160215,10375.0,10100.0,10100.0,10375.0,58.0,5961000.0,760.0
ru1604,20160216,10450.0,10375.0,10375.0,10430.0,16.0,1669600.0,764.0
ru1604,20160217,10445.0,10430.0,10430.0,10430.0,12.0,1251900.0,774.0
ru1604,20160218,10480.0,10430.0,10365.0,10400.0,68.0,7084300.0,746.0
ru1604,20160219,10500.0,10400.0,10400.0,10485.0,84.0,8783700.0,818.0
ru1604,20160222,10700.0,10485.0,10430.0,10660.0,34.0,3602500.0,832.0
ru1604,20160223,10660.0,10660.0,10535.0,10535.0,38.0,4007200.0,794.0
ru1604,20160224,10585.0,10535.0,10470.0,10490.0,14.0,1471500.0,804.0
ru1604,20160225,10735.0,10490.0,10455.0,10455.0,16.0,1684700.0,790.0
ru1604,20160226,10455.0,10455.0,10300.0,10300.0,12.0,1246400.0,778.0
ru1604,20160229,10405.0,10300.0,10160.0,10160.0,130.0,13374400.0,796.0
