InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9994,20160201,4080.0,4080.0,4080.0,4080.0,0.0,0.0,0.0
sf9994,20160202,4106.0,4106.0,4106.0,4106.0,0.0,0.0,0.0
sf9994,20160203,4102.0,4102.0,4102.0,4102.0,0.0,0.0,0.0
sf9994,20160204,4102.0,4102.0,4102.0,4102.0,0.0,0.0,0.0
sf9994,20160205,4152.0,4152.0,4152.0,4152.0,0.0,0.0,0.0
sf9994,20160215,4166.0,4166.0,4166.0,4166.0,0.0,0.0,0.0
sf9994,20160216,4164.0,4164.0,4164.0,4164.0,0.0,0.0,0.0
sf9994,20160217,4186.0,4186.0,4186.0,4186.0,0.0,0.0,0.0
sf9994,20160218,4158.0,4158.0,4158.0,4158.0,0.0,0.0,0.0
sf9994,20160219,4156.0,4156.0,4156.0,4156.0,0.0,0.0,0.0
sf9994,20160222,4178.0,4178.0,4178.0,4178.0,0.0,0.0,0.0
sf9994,20160223,4056.0,4056.0,4056.0,4056.0,0.0,0.0,0.0
sf9994,20160224,4028.0,4028.0,4028.0,4028.0,0.0,0.0,0.0
sf9994,20160225,4010.0,4010.0,4010.0,4010.0,0.0,0.0,0.0
sf9994,20160226,4040.0,4040.0,4040.0,4040.0,0.0,0.0,0.0
sf9994,20160229,3966.0,3966.0,3966.0,3966.0,0.0,0.0,0.0
